11060	79	0	1	2	0	0	0	60	
11060	75	0	1	2	0	0	0	61	
11060	71	0	1	2	0	0	0	62	
11060	67	0	1	2	0	0	0	63	
11059	63	0	1	2	0	0	0	64	
11059	59	0	1	2	0	0	0	65	
11059	55	0	1	2	0	0	0	66	
11059	51	0	1	2	0	0	0	67	
11059	47	0	1	2	0	0	0	68	
11059	43	0	1	2	0	0	0	69	
11059	39	0	1	2	0	0	0	70	
11059	35	0	1	2	0	0	0	71	
11059	127	0	1	2	0	0	0	72	
11059	123	0	1	2	0	0	0	73	
11059	119	0	1	2	0	0	0	74	
11059	115	0	1	2	0	0	0	75	
11059	111	0	1	2	0	0	0	76	
11059	107	0	1	2	0	0	0	77	
11059	103	0	1	2	0	0	0	78	
11059	99	0	1	2	0	0	0	79	
11058	97	0	1	2	0	0	2	0	
11058	101	0	1	2	0	0	2	1	
11058	105	0	1	2	0	0	2	2	
11058	109	0	1	2	0	0	2	3	
11058	113	0	1	2	0	0	2	4	
11058	117	0	1	2	0	0	2	5	
11058	121	0	1	2	0	0	2	6	
11058	125	0	1	2	0	0	2	7	
11058	33	0	1	2	0	0	2	8	
11058	37	0	1	2	0	0	2	9	
11058	41	0	1	2	0	0	2	10	
11058	45	0	1	2	0	0	2	11	
11058	49	0	1	2	0	0	2	12	
11058	53	0	1	2	0	0	2	13	
11058	57	0	1	2	0	0	2	14	
11058	61	0	1	2	0	0	2	15	
11058	67	0	1	2	0	0	2	16	
11058	71	0	1	2	0	0	2	17	
11058	75	0	1	2	0	0	2	18	
11058	79	0	1	2	0	0	2	19	
11058	83	0	1	2	0	0	2	20	
11058	87	0	1	2	0	0	2	21	
11058	91	0	1	2	0	0	2	22	
11058	95	0	1	2	0	0	2	23	
11058	3	0	1	2	0	0	2	24	
11058	7	0	1	2	0	0	2	25	
11058	11	0	1	2	0	0	2	26	
11058	15	0	1	2	0	0	2	27	
11058	19	0	1	2	0	0	2	28	
11058	23	0	1	2	0	0	2	29	
11058	27	0	1	2	0	0	2	30	
11058	31	0	1	2	0	0	2	31	
11057	99	0	1	2	0	0	2	32	
11057	103	0	1	2	0	0	2	33	
11057	107	0	1	2	0	0	2	34	
11057	111	0	1	2	0	0	2	35	
11057	115	0	1	2	0	0	2	36	
11057	119	0	1	2	0	0	2	37	
11057	123	0	1	2	0	0	2	38	
11057	127	0	1	2	0	0	2	39	
11057	35	0	1	2	0	0	2	40	
11057	39	0	1	2	0	0	2	41	
11057	43	0	1	2	0	0	2	42	
11057	47	0	1	2	0	0	2	43	
11057	51	0	1	2	0	0	2	44	
11057	55	0	1	2	0	0	2	45	
11057	59	0	1	2	0	0	2	46	
11057	63	0	1	2	0	0	2	47	
11060	64	0	1	2	0	0	2	48	
11060	68	0	1	2	0	0	2	49	
11060	72	0	1	2	0	0	2	50	
11060	76	0	1	2	0	0	2	51	
11060	80	0	1	2	0	0	2	52	
11060	84	0	1	2	0	0	2	53	
11060	88	0	1	2	0	0	2	54	
11060	92	0	1	2	0	0	2	55	
11060	0	0	1	2	0	0	2	56	
11060	4	0	1	2	0	0	2	57	
11060	8	0	1	2	0	0	2	58	
11060	12	0	1	2	0	0	2	59	
11060	16	0	1	2	0	0	2	60	
11060	20	0	1	2	0	0	2	61	
11060	24	0	1	2	0	0	2	62	
11060	28	0	1	2	0	0	2	63	
11059	96	0	1	2	0	0	2	64	
11059	100	0	1	2	0	0	2	65	
11059	104	0	1	2	0	0	2	66	
11059	108	0	1	2	0	0	2	67	
11059	112	0	1	2	0	0	2	68	
11059	116	0	1	2	0	0	2	69	
11059	120	0	1	2	0	0	2	70	
11059	124	0	1	2	0	0	2	71	
11059	32	0	1	2	0	0	2	72	
11059	36	0	1	2	0	0	2	73	
11059	40	0	1	2	0	0	2	74	
11059	44	0	1	2	0	0	2	75	
11059	48	0	1	2	0	0	2	76	
11059	52	0	1	2	0	0	2	77	
11059	56	0	1	2	0	0	2	78	
11059	60	0	1	2	0	0	2	79	
11058	63	0	1	2	0	1	0	0	
11058	59	0	1	2	0	1	0	1	
11058	55	0	1	2	0	1	0	2	
11058	51	0	1	2	0	1	0	3	
11058	47	0	1	2	0	1	0	4	
11058	43	0	1	2	0	1	0	5	
11058	39	0	1	2	0	1	0	6	
11058	35	0	1	2	0	1	0	7	
11058	127	0	1	2	0	1	0	8	
11058	123	0	1	2	0	1	0	9	
11058	119	0	1	2	0	1	0	10	
11058	115	0	1	2	0	1	0	11	
11058	111	0	1	2	0	1	0	12	
11058	107	0	1	2	0	1	0	13	
11058	103	0	1	2	0	1	0	14	
11058	99	0	1	2	0	1	0	15	
11057	29	0	1	2	0	1	0	16	
11057	25	0	1	2	0	1	0	17	
11057	21	0	1	2	0	1	0	18	
11057	17	0	1	2	0	1	0	19	
11057	13	0	1	2	0	1	0	20	
11057	9	0	1	2	0	1	0	21	
11057	5	0	1	2	0	1	0	22	
11057	1	0	1	2	0	1	0	23	
11057	93	0	1	2	0	1	0	24	
11057	89	0	1	2	0	1	0	25	
11057	85	0	1	2	0	1	0	26	
11057	81	0	1	2	0	1	0	27	
11057	77	0	1	2	0	1	0	28	
11057	73	0	1	2	0	1	0	29	
11057	69	0	1	2	0	1	0	30	
11057	65	0	1	2	0	1	0	31	
11060	60	0	1	2	0	1	0	32	
11060	56	0	1	2	0	1	0	33	
11060	52	0	1	2	0	1	0	34	
11060	48	0	1	2	0	1	0	35	
11060	44	0	1	2	0	1	0	36	
11060	40	0	1	2	0	1	0	37	
11060	36	0	1	2	0	1	0	38	
11060	32	0	1	2	0	1	0	39	
11060	124	0	1	2	0	1	0	40	
11060	120	0	1	2	0	1	0	41	
11060	116	0	1	2	0	1	0	42	
11060	112	0	1	2	0	1	0	43	
11060	108	0	1	2	0	1	0	44	
11060	104	0	1	2	0	1	0	45	
11060	100	0	1	2	0	1	0	46	
11060	96	0	1	2	0	1	0	47	
11060	30	0	1	2	0	1	0	48	
11060	26	0	1	2	0	1	0	49	
11060	22	0	1	2	0	1	0	50	
11060	18	0	1	2	0	1	0	51	
11060	14	0	1	2	0	1	0	52	
11060	10	0	1	2	0	1	0	53	
11060	6	0	1	2	0	1	0	54	
11060	2	0	1	2	0	1	0	55	
11060	94	0	1	2	0	1	0	56	
11060	90	0	1	2	0	1	0	57	
11060	86	0	1	2	0	1	0	58	
11060	82	0	1	2	0	1	0	59	
11060	78	0	1	2	0	1	0	60	
11060	74	0	1	2	0	1	0	61	
11060	70	0	1	2	0	1	0	62	
11060	66	0	1	2	0	1	0	63	
11059	62	0	1	2	0	1	0	64	
11059	58	0	1	2	0	1	0	65	
11059	54	0	1	2	0	1	0	66	
11059	50	0	1	2	0	1	0	67	
11059	46	0	1	2	0	1	0	68	
11059	42	0	1	2	0	1	0	69	
11059	38	0	1	2	0	1	0	70	
11059	34	0	1	2	0	1	0	71	
11059	126	0	1	2	0	1	0	72	
11059	122	0	1	2	0	1	0	73	
11059	118	0	1	2	0	1	0	74	
11059	114	0	1	2	0	1	0	75	
11059	110	0	1	2	0	1	0	76	
11059	106	0	1	2	0	1	0	77	
11059	102	0	1	2	0	1	0	78	
11059	98	0	1	2	0	1	0	79	
11058	96	0	1	2	0	1	2	0	
11058	100	0	1	2	0	1	2	1	
11058	104	0	1	2	0	1	2	2	
11058	108	0	1	2	0	1	2	3	
11058	112	0	1	2	0	1	2	4	
11058	116	0	1	2	0	1	2	5	
11058	120	0	1	2	0	1	2	6	
11058	124	0	1	2	0	1	2	7	
11058	32	0	1	2	0	1	2	8	
11058	36	0	1	2	0	1	2	9	
11058	40	0	1	2	0	1	2	10	
11058	44	0	1	2	0	1	2	11	
11058	48	0	1	2	0	1	2	12	
11058	52	0	1	2	0	1	2	13	
11058	56	0	1	2	0	1	2	14	
11058	60	0	1	2	0	1	2	15	
11058	66	0	1	2	0	1	2	16	
11058	70	0	1	2	0	1	2	17	
11058	74	0	1	2	0	1	2	18	
11058	78	0	1	2	0	1	2	19	
11058	82	0	1	2	0	1	2	20	
11058	86	0	1	2	0	1	2	21	
11058	90	0	1	2	0	1	2	22	
11058	94	0	1	2	0	1	2	23	
11058	2	0	1	2	0	1	2	24	
11058	6	0	1	2	0	1	2	25	
11058	10	0	1	2	0	1	2	26	
11058	14	0	1	2	0	1	2	27	
11058	18	0	1	2	0	1	2	28	
11058	22	0	1	2	0	1	2	29	
11058	26	0	1	2	0	1	2	30	
11058	30	0	1	2	0	1	2	31	
11057	98	0	1	2	0	1	2	32	
11057	102	0	1	2	0	1	2	33	
11057	106	0	1	2	0	1	2	34	
11057	110	0	1	2	0	1	2	35	
11057	114	0	1	2	0	1	2	36	
11057	118	0	1	2	0	1	2	37	
11057	122	0	1	2	0	1	2	38	
11057	126	0	1	2	0	1	2	39	
11057	34	0	1	2	0	1	2	40	
11057	38	0	1	2	0	1	2	41	
11057	42	0	1	2	0	1	2	42	
11057	46	0	1	2	0	1	2	43	
11057	50	0	1	2	0	1	2	44	
11057	54	0	1	2	0	1	2	45	
11057	58	0	1	2	0	1	2	46	
11057	62	0	1	2	0	1	2	47	
11060	99	0	1	2	0	1	2	48	
11060	103	0	1	2	0	1	2	49	
11060	107	0	1	2	0	1	2	50	
11060	111	0	1	2	0	1	2	51	
11060	115	0	1	2	0	1	2	52	
11060	119	0	1	2	0	1	2	53	
11060	123	0	1	2	0	1	2	54	
11060	127	0	1	2	0	1	2	55	
11060	35	0	1	2	0	1	2	56	
11060	39	0	1	2	0	1	2	57	
11060	43	0	1	2	0	1	2	58	
11060	47	0	1	2	0	1	2	59	
11060	51	0	1	2	0	1	2	60	
11060	55	0	1	2	0	1	2	61	
11060	59	0	1	2	0	1	2	62	
11060	63	0	1	2	0	1	2	63	
11059	65	0	1	2	0	1	2	64	
11059	69	0	1	2	0	1	2	65	
11059	73	0	1	2	0	1	2	66	
11059	77	0	1	2	0	1	2	67	
11059	81	0	1	2	0	1	2	68	
11059	85	0	1	2	0	1	2	69	
11059	89	0	1	2	0	1	2	70	
11059	93	0	1	2	0	1	2	71	
11059	1	0	1	2	0	1	2	72	
11059	5	0	1	2	0	1	2	73	
11059	9	0	1	2	0	1	2	74	
11059	13	0	1	2	0	1	2	75	
11059	17	0	1	2	0	1	2	76	
11059	21	0	1	2	0	1	2	77	
11059	25	0	1	2	0	1	2	78	
11059	29	0	1	2	0	1	2	79	
11058	62	0	1	2	0	2	0	0	
11058	58	0	1	2	0	2	0	1	
11058	54	0	1	2	0	2	0	2	
11058	50	0	1	2	0	2	0	3	
11058	46	0	1	2	0	2	0	4	
11058	42	0	1	2	0	2	0	5	
11058	38	0	1	2	0	2	0	6	
11058	34	0	1	2	0	2	0	7	
11058	126	0	1	2	0	2	0	8	
11058	122	0	1	2	0	2	0	9	
11058	118	0	1	2	0	2	0	10	
11058	114	0	1	2	0	2	0	11	
11058	110	0	1	2	0	2	0	12	
11058	106	0	1	2	0	2	0	13	
11058	102	0	1	2	0	2	0	14	
11058	98	0	1	2	0	2	0	15	
11057	28	0	1	2	0	2	0	16	
11057	24	0	1	2	0	2	0	17	
11057	20	0	1	2	0	2	0	18	
11057	16	0	1	2	0	2	0	19	
11057	12	0	1	2	0	2	0	20	
11057	8	0	1	2	0	2	0	21	
11057	4	0	1	2	0	2	0	22	
11057	0	0	1	2	0	2	0	23	
11057	92	0	1	2	0	2	0	24	
11057	88	0	1	2	0	2	0	25	
11057	84	0	1	2	0	2	0	26	
11057	80	0	1	2	0	2	0	27	
11057	76	0	1	2	0	2	0	28	
11057	72	0	1	2	0	2	0	29	
11057	68	0	1	2	0	2	0	30	
11057	64	0	1	2	0	2	0	31	
11060	29	0	1	2	0	2	0	32	
11060	25	0	1	2	0	2	0	33	
11060	21	0	1	2	0	2	0	34	
11060	17	0	1	2	0	2	0	35	
11060	13	0	1	2	0	2	0	36	
11060	9	0	1	2	0	2	0	37	
11060	5	0	1	2	0	2	0	38	
11060	1	0	1	2	0	2	0	39	
11060	93	0	1	2	0	2	0	40	
11060	89	0	1	2	0	2	0	41	
11060	85	0	1	2	0	2	0	42	
11060	81	0	1	2	0	2	0	43	
11060	77	0	1	2	0	2	0	44	
11060	73	0	1	2	0	2	0	45	
11060	69	0	1	2	0	2	0	46	
11060	65	0	1	2	0	2	0	47	
11059	61	0	1	2	0	2	0	48	
11059	57	0	1	2	0	2	0	49	
11059	53	0	1	2	0	2	0	50	
11059	49	0	1	2	0	2	0	51	
11059	45	0	1	2	0	2	0	52	
11059	41	0	1	2	0	2	0	53	
11059	37	0	1	2	0	2	0	54	
11059	33	0	1	2	0	2	0	55	
11059	125	0	1	2	0	2	0	56	
11059	121	0	1	2	0	2	0	57	
11059	117	0	1	2	0	2	0	58	
11059	113	0	1	2	0	2	0	59	
11059	109	0	1	2	0	2	0	60	
11059	105	0	1	2	0	2	0	61	
11059	101	0	1	2	0	2	0	62	
11059	97	0	1	2	0	2	0	63	
11059	31	0	1	2	0	2	0	64	
11059	27	0	1	2	0	2	0	65	
11059	23	0	1	2	0	2	0	66	
11059	19	0	1	2	0	2	0	67	
11059	15	0	1	2	0	2	0	68	
11059	11	0	1	2	0	2	0	69	
11059	7	0	1	2	0	2	0	70	
11059	3	0	1	2	0	2	0	71	
11059	95	0	1	2	0	2	0	72	
11059	91	0	1	2	0	2	0	73	
11059	87	0	1	2	0	2	0	74	
11059	83	0	1	2	0	2	0	75	
11059	79	0	1	2	0	2	0	76	
11059	75	0	1	2	0	2	0	77	
11059	71	0	1	2	0	2	0	78	
11059	67	0	1	2	0	2	0	79	
11058	65	0	1	2	0	2	2	0	
11058	69	0	1	2	0	2	2	1	
11058	73	0	1	2	0	2	2	2	
11058	77	0	1	2	0	2	2	3	
11058	81	0	1	2	0	2	2	4	
11058	85	0	1	2	0	2	2	5	
11058	89	0	1	2	0	2	2	6	
11058	93	0	1	2	0	2	2	7	
11058	1	0	1	2	0	2	2	8	
11058	5	0	1	2	0	2	2	9	
11058	9	0	1	2	0	2	2	10	
11058	13	0	1	2	0	2	2	11	
11058	17	0	1	2	0	2	2	12	
11058	21	0	1	2	0	2	2	13	
11058	25	0	1	2	0	2	2	14	
11058	29	0	1	2	0	2	2	15	
11057	97	0	1	2	0	2	2	16	
11057	101	0	1	2	0	2	2	17	
11057	105	0	1	2	0	2	2	18	
11057	109	0	1	2	0	2	2	19	
11057	113	0	1	2	0	2	2	20	
11057	117	0	1	2	0	2	2	21	
11057	121	0	1	2	0	2	2	22	
11057	125	0	1	2	0	2	2	23	
11057	33	0	1	2	0	2	2	24	
11057	37	0	1	2	0	2	2	25	
11057	41	0	1	2	0	2	2	26	
11057	45	0	1	2	0	2	2	27	
11057	49	0	1	2	0	2	2	28	
11057	53	0	1	2	0	2	2	29	
11057	57	0	1	2	0	2	2	30	
11057	61	0	1	2	0	2	2	31	
11057	67	0	1	2	0	2	2	32	
11057	71	0	1	2	0	2	2	33	
11057	75	0	1	2	0	2	2	34	
11057	79	0	1	2	0	2	2	35	
11057	83	0	1	2	0	2	2	36	
11057	87	0	1	2	0	2	2	37	
11057	91	0	1	2	0	2	2	38	
11057	95	0	1	2	0	2	2	39	
11057	3	0	1	2	0	2	2	40	
11057	7	0	1	2	0	2	2	41	
11057	11	0	1	2	0	2	2	42	
11057	15	0	1	2	0	2	2	43	
11057	19	0	1	2	0	2	2	44	
11057	23	0	1	2	0	2	2	45	
11057	27	0	1	2	0	2	2	46	
11057	31	0	1	2	0	2	2	47	
11060	98	0	1	2	0	2	2	48	
11060	102	0	1	2	0	2	2	49	
11060	106	0	1	2	0	2	2	50	
11060	110	0	1	2	0	2	2	51	
11060	114	0	1	2	0	2	2	52	
11060	118	0	1	2	0	2	2	53	
11060	122	0	1	2	0	2	2	54	
11060	126	0	1	2	0	2	2	55	
11060	34	0	1	2	0	2	2	56	
11060	38	0	1	2	0	2	2	57	
11060	42	0	1	2	0	2	2	58	
11060	46	0	1	2	0	2	2	59	
11060	50	0	1	2	0	2	2	60	
11060	54	0	1	2	0	2	2	61	
11060	58	0	1	2	0	2	2	62	
11060	62	0	1	2	0	2	2	63	
11059	64	0	1	2	0	2	2	64	
11059	68	0	1	2	0	2	2	65	
11059	72	0	1	2	0	2	2	66	
11059	76	0	1	2	0	2	2	67	
11059	80	0	1	2	0	2	2	68	
11059	84	0	1	2	0	2	2	69	
11059	88	0	1	2	0	2	2	70	
11059	92	0	1	2	0	2	2	71	
11059	0	0	1	2	0	2	2	72	
11059	4	0	1	2	0	2	2	73	
11059	8	0	1	2	0	2	2	74	
11059	12	0	1	2	0	2	2	75	
11059	16	0	1	2	0	2	2	76	
11059	20	0	1	2	0	2	2	77	
11059	24	0	1	2	0	2	2	78	
11059	28	0	1	2	0	2	2	79	
11062	28	0	1	2	1	0	0	0	
11062	24	0	1	2	1	0	0	1	
11062	20	0	1	2	1	0	0	2	
11062	16	0	1	2	1	0	0	3	
11062	12	0	1	2	1	0	0	4	
11062	8	0	1	2	1	0	0	5	
11062	4	0	1	2	1	0	0	6	
11062	0	0	1	2	1	0	0	7	
11062	92	0	1	2	1	0	0	8	
11062	88	0	1	2	1	0	0	9	
11062	84	0	1	2	1	0	0	10	
11062	80	0	1	2	1	0	0	11	
11062	76	0	1	2	1	0	0	12	
11062	72	0	1	2	1	0	0	13	
11062	68	0	1	2	1	0	0	14	
11062	64	0	1	2	1	0	0	15	
11061	60	0	1	2	1	0	0	16	
11061	56	0	1	2	1	0	0	17	
11061	52	0	1	2	1	0	0	18	
11061	48	0	1	2	1	0	0	19	
11061	44	0	1	2	1	0	0	20	
11061	40	0	1	2	1	0	0	21	
11061	36	0	1	2	1	0	0	22	
11061	32	0	1	2	1	0	0	23	
11061	124	0	1	2	1	0	0	24	
11061	120	0	1	2	1	0	0	25	
11061	116	0	1	2	1	0	0	26	
11061	112	0	1	2	1	0	0	27	
11061	108	0	1	2	1	0	0	28	
11061	104	0	1	2	1	0	0	29	
11061	100	0	1	2	1	0	0	30	
11061	96	0	1	2	1	0	0	31	
11064	61	0	1	2	1	0	0	32	
11064	57	0	1	2	1	0	0	33	
11064	53	0	1	2	1	0	0	34	
11064	49	0	1	2	1	0	0	35	
11064	45	0	1	2	1	0	0	36	
11064	41	0	1	2	1	0	0	37	
11064	37	0	1	2	1	0	0	38	
11064	33	0	1	2	1	0	0	39	
11064	125	0	1	2	1	0	0	40	
11064	121	0	1	2	1	0	0	41	
11064	117	0	1	2	1	0	0	42	
11064	113	0	1	2	1	0	0	43	
11064	109	0	1	2	1	0	0	44	
11064	105	0	1	2	1	0	0	45	
11064	101	0	1	2	1	0	0	46	
11064	97	0	1	2	1	0	0	47	
11064	31	0	1	2	1	0	0	48	
11064	27	0	1	2	1	0	0	49	
11064	23	0	1	2	1	0	0	50	
11064	19	0	1	2	1	0	0	51	
11064	15	0	1	2	1	0	0	52	
11064	11	0	1	2	1	0	0	53	
11064	7	0	1	2	1	0	0	54	
11064	3	0	1	2	1	0	0	55	
11064	95	0	1	2	1	0	0	56	
11064	91	0	1	2	1	0	0	57	
11064	87	0	1	2	1	0	0	58	
11064	83	0	1	2	1	0	0	59	
11064	79	0	1	2	1	0	0	60	
11064	75	0	1	2	1	0	0	61	
11064	71	0	1	2	1	0	0	62	
11064	67	0	1	2	1	0	0	63	
11063	63	0	1	2	1	0	0	64	
11063	59	0	1	2	1	0	0	65	
11063	55	0	1	2	1	0	0	66	
11063	51	0	1	2	1	0	0	67	
11063	47	0	1	2	1	0	0	68	
11063	43	0	1	2	1	0	0	69	
11063	39	0	1	2	1	0	0	70	
11063	35	0	1	2	1	0	0	71	
11063	127	0	1	2	1	0	0	72	
11063	123	0	1	2	1	0	0	73	
11063	119	0	1	2	1	0	0	74	
11063	115	0	1	2	1	0	0	75	
11063	111	0	1	2	1	0	0	76	
11063	107	0	1	2	1	0	0	77	
11063	103	0	1	2	1	0	0	78	
11063	99	0	1	2	1	0	0	79	
11062	97	0	1	2	1	0	2	0	
11062	101	0	1	2	1	0	2	1	
11062	105	0	1	2	1	0	2	2	
11062	109	0	1	2	1	0	2	3	
11062	113	0	1	2	1	0	2	4	
11062	117	0	1	2	1	0	2	5	
11062	121	0	1	2	1	0	2	6	
11062	125	0	1	2	1	0	2	7	
11062	33	0	1	2	1	0	2	8	
11062	37	0	1	2	1	0	2	9	
11062	41	0	1	2	1	0	2	10	
11062	45	0	1	2	1	0	2	11	
11062	49	0	1	2	1	0	2	12	
11062	53	0	1	2	1	0	2	13	
11062	57	0	1	2	1	0	2	14	
11062	61	0	1	2	1	0	2	15	
11062	67	0	1	2	1	0	2	16	
11062	71	0	1	2	1	0	2	17	
11062	75	0	1	2	1	0	2	18	
11062	79	0	1	2	1	0	2	19	
11062	83	0	1	2	1	0	2	20	
11062	87	0	1	2	1	0	2	21	
11062	91	0	1	2	1	0	2	22	
11062	95	0	1	2	1	0	2	23	
11062	3	0	1	2	1	0	2	24	
11062	7	0	1	2	1	0	2	25	
11062	11	0	1	2	1	0	2	26	
11062	15	0	1	2	1	0	2	27	
11062	19	0	1	2	1	0	2	28	
11062	23	0	1	2	1	0	2	29	
11062	27	0	1	2	1	0	2	30	
11062	31	0	1	2	1	0	2	31	
11061	99	0	1	2	1	0	2	32	
11061	103	0	1	2	1	0	2	33	
11061	107	0	1	2	1	0	2	34	
11061	111	0	1	2	1	0	2	35	
11061	115	0	1	2	1	0	2	36	
11061	119	0	1	2	1	0	2	37	
11061	123	0	1	2	1	0	2	38	
11061	127	0	1	2	1	0	2	39	
11061	35	0	1	2	1	0	2	40	
11061	39	0	1	2	1	0	2	41	
11061	43	0	1	2	1	0	2	42	
11061	47	0	1	2	1	0	2	43	
11061	51	0	1	2	1	0	2	44	
11061	55	0	1	2	1	0	2	45	
11061	59	0	1	2	1	0	2	46	
11061	63	0	1	2	1	0	2	47	
11064	64	0	1	2	1	0	2	48	
11064	68	0	1	2	1	0	2	49	
11064	72	0	1	2	1	0	2	50	
11064	76	0	1	2	1	0	2	51	
11064	80	0	1	2	1	0	2	52	
11064	84	0	1	2	1	0	2	53	
11064	88	0	1	2	1	0	2	54	
11064	92	0	1	2	1	0	2	55	
11064	0	0	1	2	1	0	2	56	
11064	4	0	1	2	1	0	2	57	
11064	8	0	1	2	1	0	2	58	
11064	12	0	1	2	1	0	2	59	
11064	16	0	1	2	1	0	2	60	
11064	20	0	1	2	1	0	2	61	
11064	24	0	1	2	1	0	2	62	
11064	28	0	1	2	1	0	2	63	
11063	96	0	1	2	1	0	2	64	
11063	100	0	1	2	1	0	2	65	
11063	104	0	1	2	1	0	2	66	
11063	108	0	1	2	1	0	2	67	
11063	112	0	1	2	1	0	2	68	
11063	116	0	1	2	1	0	2	69	
11063	120	0	1	2	1	0	2	70	
11063	124	0	1	2	1	0	2	71	
11063	32	0	1	2	1	0	2	72	
11063	36	0	1	2	1	0	2	73	
11063	40	0	1	2	1	0	2	74	
11063	44	0	1	2	1	0	2	75	
11063	48	0	1	2	1	0	2	76	
11063	52	0	1	2	1	0	2	77	
11063	56	0	1	2	1	0	2	78	
11063	60	0	1	2	1	0	2	79	
11062	63	0	1	2	1	1	0	0	
11062	59	0	1	2	1	1	0	1	
11062	55	0	1	2	1	1	0	2	
11062	51	0	1	2	1	1	0	3	
11062	47	0	1	2	1	1	0	4	
11062	43	0	1	2	1	1	0	5	
11062	39	0	1	2	1	1	0	6	
11062	35	0	1	2	1	1	0	7	
11062	127	0	1	2	1	1	0	8	
11062	123	0	1	2	1	1	0	9	
11062	119	0	1	2	1	1	0	10	
11062	115	0	1	2	1	1	0	11	
11062	111	0	1	2	1	1	0	12	
11062	107	0	1	2	1	1	0	13	
11062	103	0	1	2	1	1	0	14	
11062	99	0	1	2	1	1	0	15	
11061	29	0	1	2	1	1	0	16	
11061	25	0	1	2	1	1	0	17	
11061	21	0	1	2	1	1	0	18	
11061	17	0	1	2	1	1	0	19	
11061	13	0	1	2	1	1	0	20	
11061	9	0	1	2	1	1	0	21	
11061	5	0	1	2	1	1	0	22	
11061	1	0	1	2	1	1	0	23	
11061	93	0	1	2	1	1	0	24	
11061	89	0	1	2	1	1	0	25	
11061	85	0	1	2	1	1	0	26	
11061	81	0	1	2	1	1	0	27	
11061	77	0	1	2	1	1	0	28	
11061	73	0	1	2	1	1	0	29	
11061	69	0	1	2	1	1	0	30	
11061	65	0	1	2	1	1	0	31	
11064	60	0	1	2	1	1	0	32	
11064	56	0	1	2	1	1	0	33	
11064	52	0	1	2	1	1	0	34	
11064	48	0	1	2	1	1	0	35	
11064	44	0	1	2	1	1	0	36	
11064	40	0	1	2	1	1	0	37	
11064	36	0	1	2	1	1	0	38	
11064	32	0	1	2	1	1	0	39	
11064	124	0	1	2	1	1	0	40	
11064	120	0	1	2	1	1	0	41	
11064	116	0	1	2	1	1	0	42	
11064	112	0	1	2	1	1	0	43	
11064	108	0	1	2	1	1	0	44	
11064	104	0	1	2	1	1	0	45	
11064	100	0	1	2	1	1	0	46	
11064	96	0	1	2	1	1	0	47	
11064	30	0	1	2	1	1	0	48	
11064	26	0	1	2	1	1	0	49	
11064	22	0	1	2	1	1	0	50	
11064	18	0	1	2	1	1	0	51	
11064	14	0	1	2	1	1	0	52	
11064	10	0	1	2	1	1	0	53	
11064	6	0	1	2	1	1	0	54	
11064	2	0	1	2	1	1	0	55	
11064	94	0	1	2	1	1	0	56	
11064	90	0	1	2	1	1	0	57	
11064	86	0	1	2	1	1	0	58	
11064	82	0	1	2	1	1	0	59	
11064	78	0	1	2	1	1	0	60	
11064	74	0	1	2	1	1	0	61	
11064	70	0	1	2	1	1	0	62	
11064	66	0	1	2	1	1	0	63	
11063	62	0	1	2	1	1	0	64	
11063	58	0	1	2	1	1	0	65	
11063	54	0	1	2	1	1	0	66	
11063	50	0	1	2	1	1	0	67	
11063	46	0	1	2	1	1	0	68	
11063	42	0	1	2	1	1	0	69	
11063	38	0	1	2	1	1	0	70	
11063	34	0	1	2	1	1	0	71	
11063	126	0	1	2	1	1	0	72	
11063	122	0	1	2	1	1	0	73	
11063	118	0	1	2	1	1	0	74	
11063	114	0	1	2	1	1	0	75	
11063	110	0	1	2	1	1	0	76	
11063	106	0	1	2	1	1	0	77	
11063	102	0	1	2	1	1	0	78	
11063	98	0	1	2	1	1	0	79	
11062	96	0	1	2	1	1	2	0	
11062	100	0	1	2	1	1	2	1	
11062	104	0	1	2	1	1	2	2	
11062	108	0	1	2	1	1	2	3	
11062	112	0	1	2	1	1	2	4	
11062	116	0	1	2	1	1	2	5	
11062	120	0	1	2	1	1	2	6	
11062	124	0	1	2	1	1	2	7	
11062	32	0	1	2	1	1	2	8	
11062	36	0	1	2	1	1	2	9	
11062	40	0	1	2	1	1	2	10	
11062	44	0	1	2	1	1	2	11	
11062	48	0	1	2	1	1	2	12	
11062	52	0	1	2	1	1	2	13	
11062	56	0	1	2	1	1	2	14	
11062	60	0	1	2	1	1	2	15	
11062	66	0	1	2	1	1	2	16	
11062	70	0	1	2	1	1	2	17	
11062	74	0	1	2	1	1	2	18	
11062	78	0	1	2	1	1	2	19	
11062	82	0	1	2	1	1	2	20	
11062	86	0	1	2	1	1	2	21	
11062	90	0	1	2	1	1	2	22	
11062	94	0	1	2	1	1	2	23	
11062	2	0	1	2	1	1	2	24	
11062	6	0	1	2	1	1	2	25	
11062	10	0	1	2	1	1	2	26	
11062	14	0	1	2	1	1	2	27	
11062	18	0	1	2	1	1	2	28	
11062	22	0	1	2	1	1	2	29	
11062	26	0	1	2	1	1	2	30	
11062	30	0	1	2	1	1	2	31	
11061	98	0	1	2	1	1	2	32	
11061	102	0	1	2	1	1	2	33	
11061	106	0	1	2	1	1	2	34	
11061	110	0	1	2	1	1	2	35	
11061	114	0	1	2	1	1	2	36	
11061	118	0	1	2	1	1	2	37	
11061	122	0	1	2	1	1	2	38	
11061	126	0	1	2	1	1	2	39	
